2016/2/1 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,8,Ⅰ,9.48,Ⅰ,1.87,Ⅰ,9999,-,0.04,Ⅰ
2016/2/1 4:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.63,Ⅰ,10.31,Ⅰ,2.05,Ⅱ,9999,-,0.26,Ⅱ
2016/2/1 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.48,Ⅰ,13.45,Ⅰ,0.67,Ⅰ,9999,-,0.1,Ⅰ
2016/2/1 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.75,Ⅰ,11.49,Ⅰ,1.61,Ⅰ,9999,-,0.03,Ⅰ
2016/2/1 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.47,Ⅰ,10.94,Ⅰ,2,Ⅰ,9999,-,0.16,Ⅱ
2016/2/1 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.95,Ⅰ,10.95,Ⅰ,1.94,Ⅰ,9999,-,0.28,Ⅱ
2016/2/1 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.17,Ⅰ,10.45,Ⅰ,2.25,Ⅱ,9999,-,0.2,Ⅱ
2016/2/1 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.89,Ⅰ,9.34,Ⅰ,2.36,Ⅱ,9999,-,0.15,Ⅰ
2016/2/1 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.46,Ⅰ,9.49,Ⅰ,2.54,Ⅱ,9999,-,0.62,Ⅲ
2016/2/1 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.4,Ⅰ,9.97,Ⅰ,2.6,Ⅱ,9999,-,0.07,Ⅰ
2016/2/1 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.1,Ⅰ,8.93,Ⅰ,1.8,Ⅰ,9999,-,0.16,Ⅱ
2016/2/1 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.72,Ⅰ,15.42,Ⅰ,1.64,Ⅰ,9999,-,0.31,Ⅱ
2016/2/1 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.4,Ⅰ,-1,-,-1,-,9999,-,0.83,Ⅲ
2016/2/1 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.26,Ⅰ,5.82,Ⅲ,-1,-,9999,-,-1,-
2016/2/1 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.1,Ⅰ,8.9,Ⅰ,1.96,Ⅰ,9999,-,0.17,Ⅱ
2016/2/1 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.17,Ⅰ,10.47,Ⅰ,2.32,Ⅱ,9999,-,0.23,Ⅱ
2016/2/1 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.04,Ⅰ,15.38,Ⅰ,0.93,Ⅰ,9999,-,0.32,Ⅱ
2016/2/1 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.89,Ⅰ,9.31,Ⅰ,2.39,Ⅱ,9999,-,0.17,Ⅱ
2016/2/1 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.05,Ⅰ,11.07,Ⅰ,1.11,Ⅰ,9999,-,0.37,Ⅱ
2016/2/1 8:00,74,四川攀枝花龙洞,长江,长江干流,7.85,Ⅰ,9.03,Ⅰ,0.95,Ⅰ,9999,-,0.11,Ⅰ
2016/2/1 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.47,Ⅰ,9.57,Ⅰ,2.6,Ⅱ,9999,-,0.63,Ⅲ
2016/2/1 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.99,Ⅰ,9.45,Ⅰ,1.86,Ⅰ,9999,-,0.02,Ⅰ
2016/2/1 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.29,Ⅰ,5.93,Ⅲ,-1,-,9999,-,-1,-
2016/2/1 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.6,Ⅰ,10.69,Ⅰ,2.13,Ⅱ,9999,-,0.26,Ⅱ
2016/2/1 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.43,Ⅰ,9.94,Ⅰ,2.5,Ⅱ,9999,-,0.11,Ⅰ
2016/2/1 8:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.48,Ⅰ,13.42,Ⅰ,0.57,Ⅰ,9999,-,0.11,Ⅰ
2016/2/1 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.41,Ⅰ,-1,-,-1,-,9999,-,0.89,Ⅲ
2016/2/1 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.79,Ⅰ,10.06,Ⅰ,1.73,Ⅰ,9999,-,0.03,Ⅰ
2016/2/1 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.8,Ⅰ,10.41,Ⅰ,1.9,Ⅰ,9999,-,0.03,Ⅰ
2016/2/1 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.06,Ⅰ,10.44,Ⅰ,1.33,Ⅰ,9999,-,0.18,Ⅱ
2016/2/1 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.45,Ⅰ,10.96,Ⅰ,2,Ⅰ,9999,-,0.14,Ⅰ
2016/2/1 8:00,56,安徽安庆皖河口,长江,长江干流,7.74,Ⅰ,10.68,Ⅰ,3.18,Ⅱ,9999,-,0.18,Ⅱ
2016/2/1 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.05,Ⅰ,11.04,Ⅰ,1.99,Ⅰ,9999,-,0.27,Ⅱ
2016/2/1 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.48,Ⅰ,10.08,Ⅰ,2.4,Ⅱ,9999,-,0.09,Ⅰ
2016/2/1 12:00,74,四川攀枝花龙洞,长江,长江干流,7.98,Ⅰ,9.39,Ⅰ,0.86,Ⅰ,9999,-,0.11,Ⅰ
2016/2/1 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.48,Ⅰ,10.97,Ⅰ,2.5,Ⅱ,9999,-,0.14,Ⅰ
2016/2/1 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.3,Ⅰ,5.9,Ⅲ,-1,-,9999,-,-1,-
2016/2/1 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.13,Ⅰ,15.53,Ⅰ,1.94,Ⅰ,9999,-,0.32,Ⅱ
2016/2/1 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.59,Ⅰ,10.27,Ⅰ,2.47,Ⅱ,9999,-,0.66,Ⅲ
2016/2/1 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.13,Ⅰ,8.8,Ⅰ,1.97,Ⅰ,9999,-,0.16,Ⅱ
2016/2/1 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,8,Ⅰ,9.48,Ⅰ,1.87,Ⅰ,9999,-,0.03,Ⅰ
2016/2/1 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.07,Ⅰ,11.11,Ⅰ,2,Ⅰ,9999,-,0.28,Ⅱ
2016/2/1 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.06,Ⅰ,10.76,Ⅰ,0.97,Ⅰ,9999,-,0.18,Ⅱ
2016/2/1 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.83,Ⅰ,10.5,Ⅰ,1.9,Ⅰ,9999,-,-1,-
2016/2/1 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.94,Ⅰ,9.81,Ⅰ,2.49,Ⅱ,9999,-,0.13,Ⅰ
2016/2/1 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.63,Ⅰ,10.37,Ⅰ,1.7,Ⅰ,9999,-,0.04,Ⅰ
2016/2/1 12:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.58,Ⅰ,10.55,Ⅰ,2.08,Ⅱ,9999,-,0.22,Ⅱ
2016/2/1 12:00,56,安徽安庆皖河口,长江,长江干流,7.75,Ⅰ,10.69,Ⅰ,3.12,Ⅱ,9999,-,0.17,Ⅱ
2016/2/1 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.42,Ⅰ,-1,-,0.41,Ⅰ,9999,-,0.94,Ⅲ
2016/2/1 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.16,Ⅰ,10.52,Ⅰ,2.05,Ⅱ,9999,-,0.23,Ⅱ
2016/2/1 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.32,Ⅰ,10.79,Ⅰ,1.5,Ⅰ,2.26,-,0.06,Ⅰ
2016/2/1 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.48,Ⅰ,13.46,Ⅰ,0.64,Ⅰ,9999,-,0.13,Ⅰ
2016/2/1 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.07,Ⅰ,11.24,Ⅰ,2.1,Ⅱ,9999,-,0.26,Ⅱ
2016/2/1 16:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.49,Ⅰ,13.5,Ⅰ,0.69,Ⅰ,9999,-,0.14,Ⅰ
2016/2/1 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.18,Ⅰ,15.84,Ⅰ,1.79,Ⅰ,9999,-,0.3,Ⅱ
2016/2/1 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.48,Ⅰ,10.89,Ⅰ,2.4,Ⅱ,9999,-,0.18,Ⅱ
2016/2/1 16:00,56,安徽安庆皖河口,长江,长江干流,7.76,Ⅰ,10.72,Ⅰ,3.11,Ⅱ,9999,-,0.17,Ⅱ
2016/2/1 16:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.14,Ⅰ,8.9,Ⅰ,2.14,Ⅱ,9999,-,0.18,Ⅱ
2016/2/1 16:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.07,Ⅰ,11.26,Ⅰ,1.57,Ⅰ,9999,-,0.19,Ⅱ
2016/2/1 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.83,Ⅰ,10.59,Ⅰ,1.9,Ⅰ,9999,-,-1,-
2016/2/1 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.29,Ⅰ,5.87,Ⅲ,-1,-,9999,-,-1,-
2016/2/1 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.43,Ⅰ,9.75,Ⅰ,2.8,Ⅱ,9999,-,0.08,Ⅰ
2016/2/1 16:00,74,四川攀枝花龙洞,长江,长江干流,8.05,Ⅰ,9.63,Ⅰ,0.85,Ⅰ,9999,-,0.12,Ⅰ
2016/2/1 16:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.56,Ⅰ,10.26,Ⅰ,2.5,Ⅱ,9999,-,0.64,Ⅲ
2016/2/1 16:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,8.01,Ⅰ,9.53,Ⅰ,1.89,Ⅰ,9999,-,0.04,Ⅰ
2016/2/1 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.41,Ⅰ,-1,-,0.33,Ⅰ,9999,-,0.83,Ⅲ
2016/2/1 16:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.94,Ⅰ,9.79,Ⅰ,2.56,Ⅱ,9999,-,0.15,Ⅰ
2016/2/1 16:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.2,Ⅰ,10.47,Ⅰ,1.96,Ⅰ,9999,-,0.22,Ⅱ
2016/2/1 16:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.59,Ⅰ,10.58,Ⅰ,2.13,Ⅱ,9999,-,0.24,Ⅱ
2016/2/1 19:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.99,Ⅰ,9.05,Ⅰ,2.02,Ⅱ,9999,-,0.48,Ⅱ
2016/2/1 20:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.93,Ⅰ,9.68,Ⅰ,2.51,Ⅱ,9999,-,0.12,Ⅰ
2016/2/1 20:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.14,Ⅰ,8.9,Ⅰ,1.97,Ⅰ,9999,-,0.18,Ⅱ
2016/2/1 20:00,56,安徽安庆皖河口,长江,长江干流,7.8,Ⅰ,10.7,Ⅰ,3.12,Ⅱ,9999,-,0.17,Ⅱ
2016/2/1 20:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.86,Ⅰ,10.6,Ⅰ,1.9,Ⅰ,9999,-,-1,-
2016/2/1 20:00,74,四川攀枝花龙洞,长江,长江干流,7.96,Ⅰ,9.43,Ⅰ,0.89,Ⅰ,9999,-,0.1,Ⅰ
2016/2/1 20:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,8,Ⅰ,9.49,Ⅰ,1.82,Ⅰ,9999,-,0.04,Ⅰ
2016/2/1 20:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.6,Ⅰ,10.46,Ⅰ,2,Ⅰ,9999,-,0.21,Ⅱ
2016/2/1 20:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.49,Ⅰ,13.45,Ⅰ,0.62,Ⅰ,9999,-,0.15,Ⅰ
2016/2/1 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.47,Ⅰ,10.91,Ⅰ,2.2,Ⅱ,9999,-,0.15,Ⅰ
2016/2/1 20:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.06,Ⅰ,11.15,Ⅰ,2.05,Ⅱ,9999,-,0.26,Ⅱ
2016/2/1 20:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.19,Ⅰ,10.46,Ⅰ,2.08,Ⅱ,9999,-,0.24,Ⅱ
2016/2/1 20:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.53,Ⅰ,9.98,Ⅰ,2.69,Ⅱ,9999,-,0.62,Ⅲ
2016/2/1 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.44,Ⅰ,9.69,Ⅰ,1.9,Ⅰ,9999,-,0.13,Ⅰ
2016/2/1 20:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.08,Ⅰ,9.99,Ⅰ,1.44,Ⅰ,9999,-,0.18,Ⅱ
2016/2/1 20:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.25,Ⅰ,16,Ⅰ,1.07,Ⅰ,9999,-,0.29,Ⅱ
2016/2/1 20:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.41,Ⅰ,-1,-,0.16,Ⅰ,9999,-,0.87,Ⅲ
2016/2/1 20:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.28,Ⅰ,6.02,Ⅱ,-1,-,9999,-,-1,-
2016/2/2 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.46,Ⅰ,10.95,Ⅰ,2.3,Ⅱ,9999,-,0.14,Ⅰ
2016/2/2 0:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.08,Ⅰ,10.06,Ⅰ,1.48,Ⅰ,9999,-,0.2,Ⅱ
2016/2/2 0:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.49,Ⅰ,13.46,Ⅰ,0.72,Ⅰ,9999,-,0.16,Ⅱ
2016/2/2 0:00,74,四川攀枝花龙洞,长江,长江干流,8.05,Ⅰ,9.19,Ⅰ,0.93,Ⅰ,9999,-,0.1,Ⅰ
2016/2/2 0:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.61,Ⅰ,9.88,Ⅰ,2.09,Ⅱ,9999,-,0.24,Ⅱ
2016/2/2 0:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.51,Ⅰ,9.78,Ⅰ,2.71,Ⅱ,9999,-,0.62,Ⅲ
2016/2/2 0:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.39,Ⅰ,9.51,Ⅰ,-1,-,9999,-,0.59,Ⅲ
2016/2/2 0:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.91,Ⅰ,10.62,Ⅰ,1.9,Ⅰ,9999,-,0.02,Ⅰ
2016/2/2 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.47,Ⅰ,9.88,Ⅰ,2.6,Ⅱ,9999,-,-1,-
2016/2/2 0:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.24,Ⅰ,-1,-,0.24,Ⅰ,9999,-,0.31,Ⅱ
2016/2/2 0:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.12,Ⅰ,8.9,Ⅰ,1.93,Ⅰ,9999,-,0.18,Ⅱ
2016/2/2 0:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.18,Ⅰ,10.54,Ⅰ,2.23,Ⅱ,9999,-,0.28,Ⅱ
2016/2/2 0:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.42,Ⅰ,-1,-,-1,-,9999,-,0.85,Ⅲ
2016/2/2 0:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.25,Ⅰ,6.15,Ⅱ,-1,-,9999,-,0.04,Ⅰ
2016/2/2 0:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7,Ⅰ,11.25,Ⅰ,2.09,Ⅱ,9999,-,0.25,Ⅱ
2016/2/2 0:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,8,Ⅰ,9.54,Ⅰ,1.84,Ⅰ,9999,-,0.03,Ⅰ
2016/2/2 0:00,56,安徽安庆皖河口,长江,长江干流,7.74,Ⅰ,10.72,Ⅰ,3.17,Ⅱ,9999,-,0.2,Ⅱ
2016/2/2 0:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.94,Ⅰ,9.76,Ⅰ,2.52,Ⅱ,9999,-,0.13,Ⅰ
2016/2/2 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.1,Ⅰ,8.9,Ⅰ,1.89,Ⅰ,9999,-,-1,-
2016/2/2 4:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.59,Ⅰ,10,Ⅰ,1.94,Ⅰ,9999,-,0.2,Ⅱ
2016/2/2 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.43,Ⅰ,-1,-,-1,-,9999,-,0.85,Ⅲ
2016/2/2 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.1,Ⅰ,11.28,Ⅰ,2.21,Ⅱ,9999,-,0.25,Ⅱ
2016/2/2 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.18,Ⅰ,10.46,Ⅰ,2.16,Ⅱ,9999,-,0.28,Ⅱ
2016/2/2 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,8,Ⅰ,9.51,Ⅰ,1.82,Ⅰ,9999,-,0.03,Ⅰ
2016/2/2 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.94,Ⅰ,9.74,Ⅰ,2.49,Ⅱ,9999,-,0.14,Ⅰ
2016/2/2 4:00,74,四川攀枝花龙洞,长江,长江干流,7.94,Ⅰ,9.12,Ⅰ,0.98,Ⅰ,9999,-,0.11,Ⅰ
2016/2/2 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.46,Ⅰ,10.97,Ⅰ,2.1,Ⅱ,9999,-,0.17,Ⅱ
2016/2/2 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.57,Ⅰ,10.08,Ⅰ,2.58,Ⅱ,9999,-,0.63,Ⅲ
2016/2/2 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.88,Ⅰ,10.57,Ⅰ,1.9,Ⅰ,9999,-,0.03,Ⅰ
2016/2/2 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.48,Ⅰ,9.97,Ⅰ,2.2,Ⅱ,9999,-,0.04,Ⅰ
2016/2/2 4:00,56,安徽安庆皖河口,长江,长江干流,7.74,Ⅰ,10.72,Ⅰ,3,Ⅱ,9999,-,0.17,Ⅱ
2016/2/2 4:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.08,Ⅰ,9.97,Ⅰ,1.24,Ⅰ,9999,-,0.2,Ⅱ
2016/2/2 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.09,Ⅰ,15.65,Ⅰ,1.22,Ⅰ,9999,-,0.29,Ⅱ
2016/2/2 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.23,Ⅰ,5.94,Ⅲ,-1,-,9999,-,-1,-
2016/2/2 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.69,Ⅰ,10.21,Ⅰ,-1,-,9999,-,0.57,Ⅲ
2016/2/2 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.49,Ⅰ,13.42,Ⅰ,0.7,Ⅰ,9999,-,0.15,Ⅰ
2016/2/2 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.76,Ⅰ,10.7,Ⅰ,-1,-,9999,-,0.55,Ⅲ
2016/2/2 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.93,Ⅰ,9.67,Ⅰ,2.57,Ⅱ,9999,-,0.13,Ⅰ
2016/2/2 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.59,Ⅰ,10.15,Ⅰ,2.51,Ⅱ,9999,-,0.67,Ⅲ
2016/2/2 8:00,56,安徽安庆皖河口,长江,长江干流,7.75,Ⅰ,10.72,Ⅰ,3,Ⅱ,9999,-,0.17,Ⅱ
2016/2/2 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.2,Ⅰ,6.06,Ⅱ,-1,-,9999,-,-1,-
2016/2/2 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.09,Ⅰ,10.25,Ⅰ,1.53,Ⅰ,9999,-,0.19,Ⅱ
2016/2/2 8:00,74,四川攀枝花龙洞,长江,长江干流,7.89,Ⅰ,9.12,Ⅰ,0.97,Ⅰ,9999,-,0.1,Ⅰ
2016/2/2 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.05,Ⅰ,11.13,Ⅰ,1.11,Ⅰ,9999,-,0.32,Ⅱ
2016/2/2 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.19,Ⅰ,10.51,Ⅰ,1.96,Ⅰ,9999,-,0.3,Ⅱ
2016/2/2 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.43,Ⅰ,-1,-,-1,-,9999,-,0.88,Ⅲ
2016/2/2 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.45,Ⅰ,11.03,Ⅰ,2.3,Ⅱ,9999,-,0.2,Ⅱ
2016/2/2 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.06,Ⅰ,15.45,Ⅰ,1.3,Ⅰ,9999,-,0.29,Ⅱ
2016/2/2 8:00,16,湖南岳阳城陵矶,长江,长江干流,8.08,Ⅰ,9.91,Ⅰ,-1,-,9999,-,0.13,Ⅰ
2016/2/2 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.12,Ⅰ,9.1,Ⅰ,2.08,Ⅱ,9999,-,-1,-
2016/2/2 8:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.48,Ⅰ,13.36,Ⅰ,0.71,Ⅰ,9999,-,0.15,Ⅰ
2016/2/2 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,8,Ⅰ,9.55,Ⅰ,1.87,Ⅰ,9999,-,0.04,Ⅰ
2016/2/2 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.9,Ⅰ,10.66,Ⅰ,1.9,Ⅰ,9999,-,-1,-
2016/2/2 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.56,Ⅰ,10.62,Ⅰ,2,Ⅰ,9999,-,0.26,Ⅱ
2016/2/2 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.46,Ⅰ,9.95,Ⅰ,2.4,Ⅱ,9999,-,0.11,Ⅰ
2016/2/2 9:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,-1,-,-1,-,-1,-,9999,-,-1,-
2016/2/2 10:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.75,Ⅰ,10.98,Ⅰ,-1,-,9999,-,0.63,Ⅲ
2016/2/2 11:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.34,Ⅰ,10.98,Ⅰ,1.28,Ⅰ,1.67,-,0.06,Ⅰ
2016/2/2 12:00,56,安徽安庆皖河口,长江,长江干流,7.76,Ⅰ,10.64,Ⅰ,2.89,Ⅱ,9999,-,0.16,Ⅱ
2016/2/2 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.49,Ⅰ,13.36,Ⅰ,0.62,Ⅰ,9999,-,0.17,Ⅱ
2016/2/2 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.45,Ⅰ,10.01,Ⅰ,3.1,Ⅱ,9999,-,0.01,Ⅰ
2016/2/2 12:00,74,四川攀枝花龙洞,长江,长江干流,7.96,Ⅰ,9.32,Ⅰ,0.92,Ⅰ,9999,-,0.08,Ⅰ
2016/2/2 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.44,Ⅰ,11.02,Ⅰ,2.1,Ⅱ,9999,-,-1,-
2016/2/2 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.18,Ⅰ,6.02,Ⅱ,4.7,Ⅲ,9999,-,0.44,Ⅱ
2016/2/2 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.07,Ⅰ,15.46,Ⅰ,2.55,Ⅱ,9999,-,0.28,Ⅱ
