2015/6/2 20:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.58,Ⅰ,3.61,Ⅳ,1.09,Ⅰ,9999,-,0.27,Ⅱ
2015/6/3 4:00,16,湖南岳阳城陵矶,长江,长江干流,7.22,Ⅰ,8.7,Ⅰ,1.69,Ⅰ,9999,-,0.13,Ⅰ
2015/6/3 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,9.02,劣Ⅴ,6.91,Ⅱ,-1,-,9999,-,-1,-
2015/6/3 4:00,74,四川攀枝花龙洞,长江,长江干流,7.9,Ⅰ,7.21,Ⅱ,1.13,Ⅰ,9999,-,0.14,Ⅰ
2015/6/3 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.74,Ⅰ,7.27,Ⅱ,9.75,Ⅳ,9999,-,0.22,Ⅱ
2015/6/3 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.37,Ⅰ,7.41,Ⅱ,-1,-,9999,-,0.13,Ⅰ
2015/6/3 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.85,Ⅰ,8.35,Ⅰ,1.9,Ⅰ,9999,-,0.14,Ⅰ
2015/6/3 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.15,Ⅰ,6.92,Ⅱ,2.58,Ⅱ,9999,-,1.31,Ⅳ
2015/6/3 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.54,Ⅰ,7.49,Ⅱ,1.94,Ⅰ,9999,-,-1,-
2015/6/3 4:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.03,Ⅰ,6.38,Ⅱ,2.22,Ⅱ,9999,-,0.06,Ⅰ
2015/6/3 4:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.38,Ⅰ,5.89,Ⅲ,3.12,Ⅱ,9999,-,0.37,Ⅱ
2015/6/3 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.92,Ⅰ,6.55,Ⅱ,2.67,Ⅱ,9999,-,0.15,Ⅰ
2015/6/3 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.01,Ⅰ,7.31,Ⅱ,1.98,Ⅰ,9999,-,-1,-
2015/6/3 4:00,56,安徽安庆皖河口,长江,长江干流,7.55,Ⅰ,6.26,Ⅱ,-1,-,9999,-,0.23,Ⅱ
2015/6/3 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.33,Ⅰ,7.63,Ⅰ,1.29,Ⅰ,9999,-,0.13,Ⅰ
2015/6/3 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.2,Ⅰ,6.49,Ⅱ,1.77,Ⅰ,9999,-,0.14,Ⅰ
2015/6/3 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.58,Ⅰ,4.17,Ⅳ,0.98,Ⅰ,9999,-,0.28,Ⅱ
2015/6/3 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.51,Ⅰ,9.04,Ⅰ,2.49,Ⅱ,9999,-,0.16,Ⅱ
2015/6/3 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.69,Ⅰ,4.82,Ⅳ,4.41,Ⅲ,9999,-,0.18,Ⅱ
2015/6/3 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.04,Ⅰ,9.68,Ⅰ,1.2,Ⅰ,1.46,-,0.05,Ⅰ
2015/6/3 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.68,Ⅰ,4.98,Ⅳ,4.75,Ⅲ,9999,-,0.19,Ⅱ
2015/6/3 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.89,Ⅰ,8.93,Ⅰ,1.53,Ⅰ,9999,-,0.06,Ⅰ
2015/6/3 8:00,56,安徽安庆皖河口,长江,长江干流,7.54,Ⅰ,6.24,Ⅱ,-1,-,9999,-,0.37,Ⅱ
2015/6/3 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.92,Ⅰ,6.62,Ⅱ,2.68,Ⅱ,9999,-,0.14,Ⅰ
2015/6/3 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.36,Ⅰ,7.43,Ⅱ,-1,-,9999,-,0.17,Ⅱ
2015/6/3 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.21,Ⅰ,6.51,Ⅱ,1.72,Ⅰ,9999,-,0.14,Ⅰ
2015/6/3 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.61,Ⅰ,7.51,Ⅰ,0.65,Ⅰ,9999,-,0.28,Ⅱ
2015/6/3 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,9.04,劣Ⅴ,7.13,Ⅱ,-1,-,9999,-,-1,-
2015/6/3 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.82,Ⅰ,8.28,Ⅰ,1.79,Ⅰ,9999,-,0.07,Ⅰ
2015/6/3 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.51,Ⅰ,8.94,Ⅰ,2.52,Ⅱ,9999,-,0.2,Ⅱ
2015/6/3 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.33,Ⅰ,7.47,Ⅱ,1.28,Ⅰ,9999,-,0.12,Ⅰ
2015/6/3 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.69,Ⅰ,6,Ⅱ,4.15,Ⅲ,9999,-,0.15,Ⅰ
2015/6/3 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.38,Ⅰ,5.69,Ⅲ,3.77,Ⅱ,9999,-,0.44,Ⅱ
2015/6/3 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.04,Ⅰ,6.52,Ⅱ,2.24,Ⅱ,9999,-,0.05,Ⅰ
2015/6/3 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.16,Ⅰ,6.97,Ⅱ,2.51,Ⅱ,9999,-,1.26,Ⅳ
2015/6/3 8:00,74,四川攀枝花龙洞,长江,长江干流,7.91,Ⅰ,7.35,Ⅱ,1.14,Ⅰ,9999,-,0.06,Ⅰ
2015/6/3 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.55,Ⅰ,7.47,Ⅱ,1.92,Ⅰ,9999,-,-1,-
2015/6/3 8:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.03,Ⅰ,7.43,Ⅱ,1.92,Ⅰ,9999,-,0.05,Ⅰ
2015/6/3 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.22,Ⅰ,8.69,Ⅰ,1.69,Ⅰ,9999,-,0.09,Ⅰ
2015/6/3 10:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.35,Ⅰ,7.51,Ⅰ,-1,-,9999,-,0.19,Ⅱ
2015/6/3 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.19,Ⅰ,6.53,Ⅱ,1.8,Ⅰ,9999,-,0.15,Ⅰ
2015/6/3 12:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.42,Ⅰ,5.81,Ⅲ,3.78,Ⅱ,9999,-,0.35,Ⅱ
2015/6/3 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.94,Ⅰ,6.41,Ⅱ,2.69,Ⅱ,9999,-,0.16,Ⅱ
2015/6/3 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.28,Ⅰ,7.46,Ⅱ,-1,-,9999,-,0.15,Ⅰ
2015/6/3 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,9.01,劣Ⅴ,7.29,Ⅱ,-1,-,9999,-,-1,-
2015/6/3 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.44,Ⅰ,7.52,Ⅰ,1.41,Ⅰ,9999,-,0.12,Ⅰ
2015/6/3 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.73,Ⅰ,6.2,Ⅱ,3.68,Ⅱ,9999,-,0.15,Ⅰ
2015/6/3 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.17,Ⅰ,6.99,Ⅱ,2.51,Ⅱ,9999,-,0.93,Ⅲ
2015/6/3 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.07,Ⅰ,7.58,Ⅰ,3.23,Ⅱ,9999,-,0.04,Ⅰ
2015/6/3 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.73,Ⅰ,5.47,Ⅲ,4.58,Ⅲ,9999,-,0.17,Ⅱ
2015/6/3 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.23,Ⅰ,8.91,Ⅰ,1.69,Ⅰ,9999,-,0.09,Ⅰ
2015/6/3 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.55,Ⅰ,7.44,Ⅱ,2.49,Ⅱ,9999,-,-1,-
2015/6/3 12:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,6.99,Ⅰ,6.61,Ⅱ,2.55,Ⅱ,9999,-,0.14,Ⅰ
2015/6/3 12:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.49,Ⅰ,8.85,Ⅰ,2.7,Ⅱ,9999,-,0.19,Ⅱ
2015/6/3 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.82,Ⅰ,7.92,Ⅰ,1.73,Ⅰ,9999,-,0.12,Ⅰ
2015/6/3 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.6,Ⅰ,4.97,Ⅳ,1.19,Ⅰ,9999,-,0.24,Ⅱ
2015/6/3 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.75,Ⅰ,7.32,Ⅱ,3.42,Ⅱ,9999,-,0.22,Ⅱ
2015/6/3 12:00,74,四川攀枝花龙洞,长江,长江干流,7.95,Ⅰ,7.54,Ⅰ,1.16,Ⅰ,9999,-,0.08,Ⅰ
2015/6/3 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.89,Ⅰ,9.01,Ⅰ,1.42,Ⅰ,9999,-,0.07,Ⅰ
2015/6/3 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.07,Ⅰ,9.99,Ⅰ,1.2,Ⅰ,1.46,-,0.05,Ⅰ
2015/6/3 12:00,56,安徽安庆皖河口,长江,长江干流,7.53,Ⅰ,6.3,Ⅱ,-1,-,9999,-,0.36,Ⅱ
2015/6/3 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.93,Ⅰ,6.32,Ⅱ,2.82,Ⅱ,9999,-,0.16,Ⅱ
2015/6/3 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.4,Ⅰ,7.52,Ⅰ,2.49,Ⅱ,9999,-,-1,-
2015/6/3 16:00,74,四川攀枝花龙洞,长江,长江干流,7.94,Ⅰ,7.44,Ⅱ,1.22,Ⅰ,9999,-,0.08,Ⅰ
2015/6/3 16:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.77,Ⅰ,6.65,Ⅱ,4.22,Ⅲ,9999,-,0.15,Ⅰ
2015/6/3 16:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.75,Ⅰ,7.28,Ⅱ,3.42,Ⅱ,9999,-,0.22,Ⅱ
2015/6/3 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,9,Ⅰ,7.47,Ⅱ,-1,-,9999,-,-1,-
2015/6/3 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.17,Ⅰ,7.04,Ⅱ,2.49,Ⅱ,9999,-,0.28,Ⅱ
2015/6/3 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.43,Ⅰ,6.82,Ⅱ,1.52,Ⅰ,9999,-,0.14,Ⅰ
2015/6/3 16:00,16,湖南岳阳城陵矶,长江,长江干流,7.24,Ⅰ,8.85,Ⅰ,1.69,Ⅰ,9999,-,0.1,Ⅰ
2015/6/3 16:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.01,Ⅰ,6.89,Ⅱ,2.53,Ⅱ,9999,-,0.05,Ⅰ
2015/6/3 16:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.76,Ⅰ,5.68,Ⅲ,4.56,Ⅲ,9999,-,0.21,Ⅱ
2015/6/3 16:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.19,Ⅰ,6.51,Ⅱ,1.69,Ⅰ,9999,-,0.15,Ⅰ
2015/6/3 16:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.89,Ⅰ,9.18,Ⅰ,1.38,Ⅰ,9999,-,0.06,Ⅰ
2015/6/3 16:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.09,Ⅰ,7.73,Ⅰ,2.77,Ⅱ,9999,-,0.06,Ⅰ
2015/6/3 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.82,Ⅰ,7.95,Ⅰ,1.8,Ⅰ,9999,-,0.12,Ⅰ
2015/6/3 16:00,56,安徽安庆皖河口,长江,长江干流,7.55,Ⅰ,6.39,Ⅱ,-1,-,9999,-,0.24,Ⅱ
2015/6/3 16:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.39,Ⅰ,5.64,Ⅲ,3.32,Ⅱ,9999,-,0.35,Ⅱ
2015/6/3 18:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.38,Ⅰ,7.55,Ⅰ,-1,-,9999,-,0.17,Ⅱ
2015/6/3 20:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.55,Ⅰ,3.96,Ⅳ,0.88,Ⅰ,9999,-,0.25,Ⅱ
2015/6/3 20:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.1,Ⅰ,9.79,Ⅰ,1.2,Ⅰ,1.46,-,0.05,Ⅰ
2015/6/4 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.82,Ⅰ,8.02,Ⅰ,1.84,Ⅰ,9999,-,0.14,Ⅰ
2015/6/4 4:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.85,Ⅰ,8.89,Ⅰ,1.55,Ⅰ,9999,-,0.06,Ⅰ
2015/6/4 4:00,56,安徽安庆皖河口,长江,长江干流,7.57,Ⅰ,6.56,Ⅱ,-1,-,9999,-,0.03,Ⅰ
2015/6/4 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.15,Ⅰ,6.45,Ⅱ,1.77,Ⅰ,9999,-,0.12,Ⅰ
2015/6/4 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.02,Ⅰ,7.65,Ⅰ,2.47,Ⅱ,9999,-,0.06,Ⅰ
2015/6/4 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.52,Ⅰ,7.57,Ⅰ,-1,-,9999,-,0.17,Ⅱ
2015/6/4 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.1,Ⅰ,6.66,Ⅱ,2.74,Ⅱ,9999,-,0.35,Ⅱ
2015/6/4 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.59,Ⅰ,8.44,Ⅰ,2.65,Ⅱ,9999,-,-1,-
2015/6/4 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7,Ⅰ,7.04,Ⅱ,2.94,Ⅱ,9999,-,0.16,Ⅱ
2015/6/4 4:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,6.98,Ⅰ,6.98,Ⅱ,2.56,Ⅱ,9999,-,0.06,Ⅰ
2015/6/4 4:00,16,湖南岳阳城陵矶,长江,长江干流,7.23,Ⅰ,8.92,Ⅰ,1.69,Ⅰ,9999,-,0.15,Ⅰ
2015/6/4 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.75,Ⅰ,6.35,Ⅱ,3.8,Ⅱ,9999,-,0.14,Ⅰ
2015/6/4 4:00,74,四川攀枝花龙洞,长江,长江干流,7.9,Ⅰ,7.15,Ⅱ,1.17,Ⅰ,9999,-,0.07,Ⅰ
2015/6/4 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.48,Ⅰ,8.88,Ⅰ,2.75,Ⅱ,9999,-,0.2,Ⅱ
2015/6/4 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.29,Ⅰ,7.05,Ⅱ,1.86,Ⅰ,9999,-,0.13,Ⅰ
2015/6/4 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.7,Ⅰ,5.01,Ⅲ,4.24,Ⅲ,9999,-,0.15,Ⅰ
2015/6/4 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.73,Ⅰ,7.37,Ⅱ,6.13,Ⅳ,9999,-,0.26,Ⅱ
2015/6/4 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.96,Ⅰ,7.81,Ⅰ,-1,-,9999,-,-1,-
2015/6/4 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.69,Ⅰ,8.46,Ⅰ,3.4,Ⅱ,9999,-,-1,-
2015/6/4 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.03,Ⅰ,7.14,Ⅱ,2.76,Ⅱ,9999,-,0.17,Ⅱ
2015/6/4 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.18,Ⅰ,6.45,Ⅱ,1.75,Ⅰ,9999,-,0.15,Ⅰ
2015/6/4 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.5,Ⅰ,8.94,Ⅰ,2.85,Ⅱ,9999,-,0.19,Ⅱ
2015/6/4 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.25,Ⅰ,9.49,Ⅰ,1.69,Ⅰ,9999,-,0.09,Ⅰ
2015/6/4 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.09,Ⅰ,10.24,Ⅰ,1.23,Ⅰ,1.52,-,0.05,Ⅰ
2015/6/4 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.7,Ⅰ,5.16,Ⅲ,4.46,Ⅲ,9999,-,0.18,Ⅱ
2015/6/4 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.85,Ⅰ,8.93,Ⅰ,1.71,Ⅰ,9999,-,0.07,Ⅰ
2015/6/4 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.28,Ⅰ,7.71,Ⅰ,1.8,Ⅰ,9999,-,0.12,Ⅰ
2015/6/4 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.81,Ⅰ,7.99,Ⅰ,1.42,Ⅰ,9999,-,0.15,Ⅰ
2015/6/4 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.72,Ⅰ,7.29,Ⅱ,5.1,Ⅲ,9999,-,0.23,Ⅱ
2015/6/4 8:00,56,安徽安庆皖河口,长江,长江干流,7.59,Ⅰ,6.64,Ⅱ,-1,-,9999,-,0.16,Ⅱ
2015/6/4 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.48,Ⅰ,7.55,Ⅰ,-1,-,9999,-,0.17,Ⅱ
2015/6/4 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,6.99,Ⅰ,6.79,Ⅱ,2.53,Ⅱ,9999,-,0.06,Ⅰ
2015/6/4 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.97,Ⅰ,7.98,Ⅰ,-1,-,9999,-,-1,-
2015/6/4 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.11,Ⅰ,6.67,Ⅱ,2.76,Ⅱ,9999,-,0.36,Ⅱ
2015/6/4 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.58,Ⅰ,6.83,Ⅱ,0.51,Ⅰ,9999,-,0.33,Ⅱ
2015/6/4 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.37,Ⅰ,5.71,Ⅲ,3.37,Ⅱ,9999,-,0.45,Ⅱ
2015/6/4 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.73,Ⅰ,6.27,Ⅱ,3.39,Ⅱ,9999,-,0.16,Ⅱ
2015/6/4 8:00,74,四川攀枝花龙洞,长江,长江干流,7.88,Ⅰ,7.28,Ⅱ,1.08,Ⅰ,9999,-,0.07,Ⅰ
2015/6/4 11:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,6.97,Ⅰ,6.53,Ⅱ,2.49,Ⅱ,9999,-,0.06,Ⅰ
2015/6/4 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.93,Ⅰ,8.14,Ⅰ,9.95,Ⅳ,9999,-,-1,-
2015/6/4 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.12,Ⅰ,10.52,Ⅰ,1.14,Ⅰ,1.31,-,0.1,Ⅰ
2015/6/4 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.24,Ⅰ,9.62,Ⅰ,1.69,Ⅰ,9999,-,0.14,Ⅰ
2015/6/4 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.83,Ⅰ,8.83,Ⅰ,1.44,Ⅰ,9999,-,0.07,Ⅰ
2015/6/4 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.05,Ⅰ,7.52,Ⅰ,3.22,Ⅱ,9999,-,0.07,Ⅰ
2015/6/4 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.89,Ⅰ,8.6,Ⅰ,4.03,Ⅲ,9999,-,-1,-
