2016/8/1 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.36,Ⅰ,8.06,Ⅰ,3.39,Ⅱ,9999,-,0.27,Ⅱ
2016/8/1 10:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.41,Ⅰ,7.43,Ⅱ,3.94,Ⅱ,9999,-,0.12,Ⅰ
2016/8/1 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.39,Ⅰ,3.24,Ⅳ,2.3,Ⅱ,9999,-,0.21,Ⅱ
2016/8/1 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.21,Ⅰ,3.62,Ⅳ,3.35,Ⅱ,9999,-,-1,-
2016/8/1 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.14,Ⅰ,5.19,Ⅲ,2.39,Ⅱ,9999,-,0.14,Ⅰ
2016/8/1 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.21,Ⅰ,5.3,Ⅲ,2.4,Ⅱ,1.2,-,0.17,Ⅱ
2016/8/1 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.89,Ⅰ,7.69,Ⅰ,-1,-,-1,-,0.27,Ⅱ
2016/8/1 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.69,Ⅰ,-1,-,1.49,Ⅰ,9999,-,0.34,Ⅱ
2016/8/1 16:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.05,Ⅰ,5.86,Ⅲ,1.81,Ⅰ,3.11,-,0.08,Ⅰ
2016/8/1 16:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.41,Ⅰ,2.89,Ⅴ,2.3,Ⅱ,9999,-,0.21,Ⅱ
2016/8/1 16:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.39,Ⅰ,4.49,Ⅳ,-1,-,9999,-,0.19,Ⅱ
2016/8/1 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.18,Ⅰ,5.39,Ⅲ,2.8,Ⅱ,1.2,-,0.2,Ⅱ
2016/8/1 16:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.92,Ⅰ,6.72,Ⅱ,2.55,Ⅱ,9999,-,1.56,Ⅴ
2016/8/1 16:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.41,Ⅰ,7.98,Ⅰ,4.39,Ⅲ,9999,-,0.68,Ⅲ
2016/8/1 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.95,Ⅰ,5.06,Ⅲ,2.12,Ⅱ,-1,-,0.2,Ⅱ
2016/8/1 16:00,56,安徽安庆皖河口,长江,长江干流,7.38,Ⅰ,5.66,Ⅲ,2.49,Ⅱ,9999,-,0.13,Ⅰ
2016/8/1 20:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.54,Ⅰ,7.76,Ⅰ,1.02,Ⅰ,9999,-,0.16,Ⅱ
2016/8/1 20:00,56,安徽安庆皖河口,长江,长江干流,7.37,Ⅰ,5.72,Ⅲ,2.32,Ⅱ,9999,-,0.11,Ⅰ
2016/8/1 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.33,Ⅰ,6.01,Ⅱ,2.3,Ⅱ,1.2,-,0.17,Ⅱ
2016/8/1 21:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.72,Ⅰ,7.04,Ⅱ,3.16,Ⅱ,9999,-,0.3,Ⅱ
2016/8/2 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.25,Ⅰ,5.5,Ⅲ,2.3,Ⅱ,1.2,-,0.18,Ⅱ
2016/8/2 4:00,74,四川攀枝花龙洞,长江,长江干流,8.38,Ⅰ,7.95,Ⅰ,1.3,Ⅰ,9999,-,0.05,Ⅰ
2016/8/2 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.03,Ⅰ,4.67,Ⅳ,3.7,Ⅱ,9999,-,0.16,Ⅱ
2016/8/2 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.81,Ⅰ,4.62,Ⅳ,1.88,Ⅰ,-1,-,0.13,Ⅰ
2016/8/2 4:00,56,安徽安庆皖河口,长江,长江干流,7.39,Ⅰ,5.8,Ⅲ,2.07,Ⅱ,9999,-,0.05,Ⅰ
2016/8/2 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.85,Ⅰ,6.63,Ⅱ,2.54,Ⅱ,9999,-,-1,-
2016/8/2 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.37,Ⅰ,4.9,Ⅳ,2.69,Ⅱ,9999,-,0.29,Ⅱ
2016/8/2 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.55,Ⅰ,7.83,Ⅰ,0.99,Ⅰ,9999,-,0.14,Ⅰ
2016/8/2 4:00,16,湖南岳阳城陵矶,长江,长江干流,-1,-,-1,-,2.04,Ⅱ,9999,-,0.28,Ⅱ
2016/8/2 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.96,Ⅰ,5.29,Ⅲ,2.27,Ⅱ,9999,-,0.13,Ⅰ
2016/8/2 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.31,Ⅰ,7.29,Ⅱ,1.06,Ⅰ,9999,-,-1,-
2016/8/2 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.31,Ⅰ,6.12,Ⅱ,2.5,Ⅱ,1.2,-,0.15,Ⅰ
2016/8/2 6:00,56,安徽安庆皖河口,长江,长江干流,7.39,Ⅰ,5.83,Ⅲ,2.74,Ⅱ,9999,-,0.06,Ⅰ
2016/8/2 7:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.82,Ⅰ,7.83,Ⅰ,1.24,Ⅰ,9999,-,0.16,Ⅱ
2016/8/2 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.21,Ⅰ,3.4,Ⅳ,3.43,Ⅱ,9999,-,-1,-
2016/8/2 8:00,16,湖南岳阳城陵矶,长江,长江干流,-1,-,-1,-,2.04,Ⅱ,9999,-,0.28,Ⅱ
2016/8/2 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.01,Ⅰ,5.47,Ⅲ,0.96,Ⅰ,9999,-,0.26,Ⅱ
2016/8/2 8:00,56,安徽安庆皖河口,长江,长江干流,7.4,Ⅰ,5.79,Ⅲ,2.67,Ⅱ,9999,-,0.06,Ⅰ
2016/8/2 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.03,Ⅰ,5.04,Ⅲ,3.51,Ⅱ,9999,-,0.17,Ⅱ
2016/8/2 8:00,74,四川攀枝花龙洞,长江,长江干流,8.43,Ⅰ,7.97,Ⅰ,1.3,Ⅰ,9999,-,0.1,Ⅰ
2016/8/2 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.33,Ⅰ,7.3,Ⅱ,1.16,Ⅰ,9999,-,-1,-
2016/8/2 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.46,Ⅰ,6.93,Ⅱ,2.99,Ⅱ,9999,-,0.25,Ⅱ
2016/8/2 8:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.85,Ⅰ,6.2,Ⅱ,1.41,Ⅰ,9999,-,0.23,Ⅱ
2016/8/2 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.96,Ⅰ,4.76,Ⅳ,2.26,Ⅱ,-1,-,0.16,Ⅱ
2016/8/2 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.3,Ⅰ,6.16,Ⅱ,2.43,Ⅱ,1.18,-,0.14,Ⅰ
2016/8/2 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.96,Ⅰ,5,Ⅲ,2.28,Ⅱ,9999,-,0.14,Ⅰ
2016/8/2 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.43,Ⅰ,7.81,Ⅰ,2.35,Ⅱ,9999,-,0.2,Ⅱ
2016/8/2 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.84,Ⅰ,6.67,Ⅱ,2.63,Ⅱ,9999,-,-1,-
2016/8/2 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.31,Ⅰ,7.53,Ⅰ,3.47,Ⅱ,9999,-,0.79,Ⅲ
2016/8/2 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.61,Ⅰ,7.42,Ⅱ,-1,-,-1,-,0.2,Ⅱ
2016/8/2 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.02,Ⅰ,6.21,Ⅱ,1.79,Ⅰ,3.04,-,0.05,Ⅰ
2016/8/2 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.28,Ⅰ,4.82,Ⅳ,-1,-,9999,-,0.19,Ⅱ
2016/8/2 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.5,Ⅰ,7.6,Ⅰ,0.5,Ⅰ,9999,-,0.47,Ⅱ
2016/8/2 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.68,Ⅰ,-1,-,1.28,Ⅰ,9999,-,0.35,Ⅱ
2016/8/2 10:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.46,Ⅰ,6.02,Ⅱ,2.51,Ⅱ,9999,-,-1,-
2016/8/2 10:00,56,安徽安庆皖河口,长江,长江干流,7.4,Ⅰ,5.65,Ⅲ,2.58,Ⅱ,9999,-,0.09,Ⅰ
2016/8/2 10:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.98,Ⅰ,8.14,Ⅰ,2.08,Ⅱ,9999,-,0.13,Ⅰ
2016/8/2 12:00,56,安徽安庆皖河口,长江,长江干流,7.4,Ⅰ,5.72,Ⅲ,2.43,Ⅱ,9999,-,0.12,Ⅰ
2016/8/2 12:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.42,Ⅰ,6.76,Ⅱ,4.2,Ⅲ,9999,-,2.7,劣Ⅴ
2016/8/2 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.04,Ⅰ,5.1,Ⅲ,3.26,Ⅱ,9999,-,0.12,Ⅰ
2016/8/2 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.21,Ⅰ,5.43,Ⅲ,2.2,Ⅱ,1.2,-,0.18,Ⅱ
2016/8/2 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.67,Ⅰ,6.48,Ⅱ,2.44,Ⅱ,9999,-,-1,-
2016/8/2 16:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.29,Ⅰ,8.37,Ⅰ,1.99,Ⅰ,9999,-,0.15,Ⅰ
2016/8/2 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.88,Ⅰ,5.55,Ⅲ,2.24,Ⅱ,9999,-,0.14,Ⅰ
2016/8/2 16:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.46,Ⅰ,6.99,Ⅱ,4.16,Ⅲ,9999,-,0.11,Ⅰ
2016/8/2 16:00,56,安徽安庆皖河口,长江,长江干流,7.36,Ⅰ,5.75,Ⅲ,2.35,Ⅱ,9999,-,0.11,Ⅰ
2016/8/2 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.19,Ⅰ,5.42,Ⅲ,4.2,Ⅲ,1.2,-,0.13,Ⅰ
2016/8/2 19:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.34,Ⅰ,7.4,Ⅱ,0.85,Ⅰ,9999,-,-1,-
2016/8/2 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.31,Ⅰ,6.14,Ⅱ,2.8,Ⅱ,1.2,-,0.14,Ⅰ
2016/8/2 20:00,74,四川攀枝花龙洞,长江,长江干流,9.33,劣Ⅴ,7.97,Ⅰ,1.25,Ⅰ,9999,-,0.1,Ⅰ
2016/8/2 20:00,56,安徽安庆皖河口,长江,长江干流,7.37,Ⅰ,5.87,Ⅲ,2.39,Ⅱ,9999,-,0.08,Ⅰ
2016/8/3 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.3,Ⅰ,5.67,Ⅲ,2.6,Ⅱ,1.2,-,0.17,Ⅱ
2016/8/3 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.89,Ⅰ,6.57,Ⅱ,-1,-,-1,-,0.21,Ⅱ
2016/8/3 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.65,Ⅰ,6.43,Ⅱ,2.35,Ⅱ,9999,-,0.29,Ⅱ
2016/8/3 4:00,16,湖南岳阳城陵矶,长江,长江干流,7.66,Ⅰ,7.41,Ⅱ,1.99,Ⅰ,9999,-,0.28,Ⅱ
2016/8/3 4:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.99,Ⅰ,5.29,Ⅲ,1.62,Ⅰ,9999,-,0.28,Ⅱ
2016/8/3 4:00,56,安徽安庆皖河口,长江,长江干流,7.36,Ⅰ,5.84,Ⅲ,2.4,Ⅱ,9999,-,0.04,Ⅰ
2016/8/3 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7,Ⅰ,4.55,Ⅳ,3.47,Ⅱ,9999,-,0.14,Ⅰ
2016/8/3 4:00,74,四川攀枝花龙洞,长江,长江干流,9.37,劣Ⅴ,8.18,Ⅰ,1.22,Ⅰ,9999,-,2.81,劣Ⅴ
2016/8/3 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.36,Ⅰ,7.47,Ⅱ,1,Ⅰ,9999,-,-1,-
2016/8/3 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.81,Ⅰ,5.67,Ⅲ,-1,-,9999,-,0.2,Ⅱ
2016/8/3 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.92,Ⅰ,5.2,Ⅲ,-1,-,-1,-,0.1,Ⅰ
2016/8/3 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.2,Ⅰ,5.72,Ⅲ,2.6,Ⅱ,1.1,-,0.15,Ⅰ
2016/8/3 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.13,Ⅰ,5.62,Ⅲ,2.11,Ⅱ,9999,-,0.14,Ⅰ
2016/8/3 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.37,Ⅰ,7.72,Ⅰ,1.43,Ⅰ,9999,-,0.19,Ⅱ
2016/8/3 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.73,Ⅰ,6.67,Ⅱ,3.12,Ⅱ,9999,-,0.11,Ⅰ
2016/8/3 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.28,Ⅰ,7.39,Ⅱ,2.47,Ⅱ,9999,-,0.7,Ⅲ
2016/8/3 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.24,Ⅰ,8.4,Ⅰ,2.01,Ⅱ,9999,-,0.11,Ⅰ
2016/8/3 4:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,7.99,Ⅰ,6.5,Ⅱ,1.85,Ⅰ,3.2,-,0.04,Ⅰ
2016/8/3 4:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.13,Ⅰ,5.07,Ⅲ,-1,-,9999,-,0.2,Ⅱ
2016/8/3 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.54,Ⅰ,7.65,Ⅰ,0.57,Ⅰ,9999,-,0.15,Ⅰ
2016/8/3 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.63,Ⅰ,-1,-,1.37,Ⅰ,9999,-,0.36,Ⅱ
2016/8/3 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.22,Ⅰ,3.67,Ⅳ,-1,-,9999,-,0.2,Ⅱ
2016/8/3 6:00,56,安徽安庆皖河口,长江,长江干流,7.36,Ⅰ,5.89,Ⅲ,2.58,Ⅱ,9999,-,0.05,Ⅰ
2016/8/3 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.45,Ⅰ,7.49,Ⅱ,3.09,Ⅱ,9999,-,0.34,Ⅱ
2016/8/3 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,7.98,Ⅰ,6.52,Ⅱ,1.86,Ⅰ,3.23,-,0.04,Ⅰ
2016/8/3 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.72,Ⅰ,6.62,Ⅱ,3.14,Ⅱ,9999,-,0.11,Ⅰ
2016/8/3 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.21,Ⅰ,3.62,Ⅳ,1.22,Ⅰ,9999,-,0.2,Ⅱ
2016/8/3 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.25,Ⅰ,7.27,Ⅱ,2.33,Ⅱ,9999,-,0.74,Ⅲ
2016/8/3 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.39,Ⅰ,6.76,Ⅱ,-1,-,9999,-,0.27,Ⅱ
2016/8/3 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.68,Ⅰ,7.57,Ⅰ,2.01,Ⅱ,9999,-,0.3,Ⅱ
2016/8/3 8:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.81,Ⅰ,5.69,Ⅲ,-1,-,9999,-,0.15,Ⅰ
2016/8/3 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.81,Ⅰ,6.22,Ⅱ,-1,-,-1,-,0.2,Ⅱ
2016/8/3 8:00,74,四川攀枝花龙洞,长江,长江干流,9.34,劣Ⅴ,8.28,Ⅰ,1.39,Ⅰ,9999,-,-1,-
2016/8/3 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,6.99,Ⅰ,4.45,Ⅳ,3.4,Ⅱ,9999,-,0.13,Ⅰ
2016/8/3 8:00,56,安徽安庆皖河口,长江,长江干流,7.38,Ⅰ,5.91,Ⅲ,2.51,Ⅱ,9999,-,0.05,Ⅰ
2016/8/3 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.64,Ⅰ,6.43,Ⅱ,2.33,Ⅱ,9999,-,0.3,Ⅱ
2016/8/3 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.34,Ⅰ,6.2,Ⅱ,2.5,Ⅱ,1.2,-,0.11,Ⅰ
2016/8/3 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8,Ⅰ,5.28,Ⅲ,0.84,Ⅰ,9999,-,0.3,Ⅱ
2016/8/3 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.61,Ⅰ,-1,-,1.2,Ⅰ,9999,-,0.39,Ⅱ
2016/8/3 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.5,Ⅰ,7.46,Ⅱ,0.34,Ⅰ,9999,-,0.15,Ⅰ
2016/8/3 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.95,Ⅰ,6.01,Ⅱ,2.26,Ⅱ,9999,-,0.12,Ⅰ
2016/8/3 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.64,Ⅰ,6.24,Ⅱ,2.4,Ⅱ,9999,-,0.31,Ⅱ
2016/8/3 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.65,Ⅰ,7.25,Ⅱ,2.2,Ⅱ,9999,-,0.3,Ⅱ
2016/8/3 12:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.05,Ⅰ,5.32,Ⅲ,1.29,Ⅰ,9999,-,0.24,Ⅱ
2016/8/3 12:00,56,安徽安庆皖河口,长江,长江干流,7.38,Ⅰ,5.87,Ⅲ,2.49,Ⅱ,9999,-,0.06,Ⅰ
2016/8/3 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.02,Ⅰ,4.71,Ⅳ,3.42,Ⅱ,9999,-,0.13,Ⅰ
2016/8/3 12:00,74,四川攀枝花龙洞,长江,长江干流,7.98,Ⅰ,8.62,Ⅰ,4.32,Ⅲ,9999,-,0.24,Ⅱ
2016/8/3 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.4,Ⅰ,7.5,Ⅰ,0.96,Ⅰ,9999,-,-1,-
2016/8/3 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.77,Ⅰ,5.39,Ⅲ,-1,-,9999,-,0.17,Ⅱ
2016/8/3 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.22,Ⅰ,4.16,Ⅳ,2.13,Ⅱ,-1,-,-1,-
2016/8/3 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.3,Ⅰ,5.64,Ⅲ,2.1,Ⅱ,1.2,-,0.13,Ⅰ
2016/8/3 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.22,Ⅰ,6.23,Ⅱ,2.22,Ⅱ,9999,-,0.14,Ⅰ
2016/8/3 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.25,Ⅰ,6.87,Ⅱ,2.48,Ⅱ,9999,-,0.33,Ⅱ
2016/8/3 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.74,Ⅰ,6.69,Ⅱ,3.14,Ⅱ,9999,-,-1,-
2016/8/3 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.26,Ⅰ,7.37,Ⅱ,2.63,Ⅱ,9999,-,0.73,Ⅲ
2016/8/3 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.75,Ⅰ,7,Ⅱ,-1,-,-1,-,0.28,Ⅱ
2016/8/3 12:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.18,Ⅰ,8.26,Ⅰ,2.07,Ⅱ,9999,-,0.09,Ⅰ
2016/8/3 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.04,Ⅰ,6.44,Ⅱ,1.86,Ⅰ,3.21,-,0.04,Ⅰ
2016/8/3 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.31,Ⅰ,6.04,Ⅱ,2.99,Ⅱ,9999,-,0.19,Ⅱ
2016/8/3 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.51,Ⅰ,7.45,Ⅱ,1.8,Ⅰ,9999,-,0.14,Ⅰ
2016/8/3 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.19,Ⅰ,3.74,Ⅳ,-1,-,9999,-,1.82,Ⅴ
2016/8/3 14:00,56,安徽安庆皖河口,长江,长江干流,7.37,Ⅰ,5.91,Ⅲ,2.46,Ⅱ,9999,-,0.05,Ⅰ
2016/8/3 15:00,65,湖北武汉宗关,长江,汉江（入长江前）,6.99,Ⅰ,4.68,Ⅳ,3.31,Ⅱ,9999,-,0.11,Ⅰ
2016/8/3 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.55,Ⅰ,7.57,Ⅰ,0.99,Ⅰ,9999,-,0.11,Ⅰ
2016/8/3 16:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.04,Ⅰ,5.24,Ⅲ,1.13,Ⅰ,9999,-,0.24,Ⅱ
2016/8/3 16:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.02,Ⅰ,6.04,Ⅱ,1.85,Ⅰ,3.19,-,0.07,Ⅰ
2016/8/3 16:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.28,Ⅰ,7.48,Ⅱ,2.64,Ⅱ,9999,-,0.78,Ⅲ
2016/8/3 16:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.8,Ⅰ,6.58,Ⅱ,-1,-,-1,-,0.24,Ⅱ
2016/8/3 16:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.87,Ⅰ,6.85,Ⅱ,3.59,Ⅱ,9999,-,0.07,Ⅰ
2016/8/3 16:00,56,安徽安庆皖河口,长江,长江干流,7.39,Ⅰ,5.93,Ⅲ,2.65,Ⅱ,9999,-,0.05,Ⅰ
2016/8/3 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.24,Ⅰ,5.94,Ⅲ,3.1,Ⅱ,0.4,-,-1,-
2016/8/3 17:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.37,Ⅰ,7.58,Ⅰ,-1,-,9999,-,-1,-
